  5.45	  1.2001339197
  5.46	  1.2001436949
  5.47	  1.1996968985
  5.48	  1.1987932920
  5.49	  1.1974333525
  5.50	  1.1956170797
  5.51	  1.1933449507
  5.52	  1.1906172037
  5.53	  1.1874345541
  5.54	  1.1837974787
  5.55	  1.1797065735
  5.56	  1.1751626730
  5.57	  1.1701666117
  5.58	  1.1647194624
  5.59	  1.1588220596
  5.60	  1.1524757147
  5.61	  1.1456815004
  5.62	  1.1384410858
  5.63	  1.1307555437
  5.64	  1.1226269007
  5.65	  1.1140564680
  5.66	  1.1050463915
  5.67	  1.0955984592
  5.68	  1.0857148170
  5.69	  1.0753977299
  5.70	  1.0646494627
  5.71	  1.0534726381
  5.72	  1.0418699980
  5.73	  1.0298444033
  5.74	  1.0173985958
  5.75	  1.0045360327
  5.76	  0.9912599325
  5.77	  0.9775738120
  5.78	  0.9634814262
  5.79	  0.9489866495
  5.80	  0.9340935946
  5.81	  0.9188065529
  5.82	  0.9031300545
  5.83	  0.8870687485
  5.84	  0.8706275821
  5.85	  0.8538116813
  5.86	  0.8366264105
  5.87	  0.8190774322
  5.88	  0.8011704683
  5.89	  0.7829115987
  5.90	  0.7643070817
  5.91	  0.7453634739
  5.92	  0.7260875702
  5.93	  0.7064862847
  5.94	  0.6865669489
  5.95	  0.6663370132
  5.96	  0.6458041668
  5.97	  0.6249763966
  5.98	  0.6038619876
  5.99	  0.5824693441
  6.00	  0.5608071685
  6.01	  0.5388843417
  6.02	  0.5167100430
  6.03	  0.4942937195
  6.04	  0.4716449082
  6.05	  0.4487734735
  6.06	  0.4256894290
  6.07	  0.4024030566
  6.08	  0.3789247870
  6.09	  0.3552652597
  6.10	  0.3314352930
  6.11	  0.3074458539
  6.12	  0.2833081484
  6.13	  0.2590334713
  6.14	  0.2346332818
  6.15	  0.2101191729
  6.16	  0.1855028570
  6.17	  0.1607961804
  6.18	  0.1360110343
  6.19	  0.1111594588
  6.20	  0.0862535238
  6.21	  0.0613053739
  6.22	  0.0363272056
  6.23	  0.0113312416
  6.24	  -0.0136702750
  6.25	  -0.0386650935
  6.26	  -0.0636409670
  6.27	  -0.0885856822
  6.28	  -0.1134870499
  6.29	  -0.1383329183
  6.30	  -0.1631112248
  6.31	  -0.1878099740
  6.32	  -0.2124172151
  6.33	  -0.2369211614
  6.34	  -0.2613101006
  6.35	  -0.2855724394
  6.36	  -0.3096967638
  6.37	  -0.3336717486
  6.38	  -0.3574862182
  6.39	  -0.3811292648
  6.40	  -0.4045900404
  6.41	  -0.4278579056
  6.42	  -0.4509224892
  6.43	  -0.4737735093
  6.44	  -0.4964009821
  6.45	  -0.5187950730
  6.46	  -0.5409462452
  6.47	  -0.5628450513
  6.48	  -0.5844823718
  6.49	  -0.6058493853
  6.50	  -0.6269373298
  6.51	  -0.6477378011
  6.52	  -0.6682426333
  6.53	  -0.6884438992
  6.54	  -0.7083337903
  6.55	  -0.7279049158
  6.56	  -0.7471500635
  6.57	  -0.7660622001
  6.58	  -0.7846345901
  6.59	  -0.8028607965
  6.60	  -0.8207345605
  6.61	  -0.8382498026
  6.62	  -0.8554006815
  6.63	  -0.8721817732
  6.64	  -0.8885875940
  6.65	  -0.9046131372
  6.66	  -0.9202533960
  6.67	  -0.9355037808
  6.68	  -0.9503597021
  6.69	  -0.9648170471
  6.70	  -0.9788715839
  6.71	  -0.9925194383
  6.72	  -1.0057569742
  6.73	  -1.0185807943
  6.74	  -1.0309873819
  6.75	  -1.0429735184
  6.76	  -1.0545364618
  6.77	  -1.0656732321
  6.78	  -1.0763812065
  6.79	  -1.0866578817
  6.80	  -1.0965008736
  6.81	  -1.1059079170
  6.82	  -1.1148769855
  6.83	  -1.1234061718
  6.84	  -1.1314934492
  6.85	  -1.1391373873
  6.86	  -1.1463361979
  6.87	  -1.1530884504
  6.88	  -1.1593928337
  6.89	  -1.1652481556
  6.90	  -1.1706532240
  6.91	  -1.1756069660
  6.92	  -1.1801085472
  6.93	  -1.1841570139
  6.94	  -1.1877516508
  6.95	  -1.1908917427
  6.96	  -1.1935768127
  6.97	  -1.1958063841
  6.98	  -1.1975798607
  6.99	  -1.1988972425
  7.00	  -1.1997580528
  7.01	  -1.2001621723
  7.02	  -1.2001096010
  7.03	  -1.1996002197
  7.04	  -1.1986343861
  7.05	  -1.1972119808
  7.06	  -1.1953333616
  7.07	  -1.1929988861
  7.08	  -1.1902090311
  7.09	  -1.1869641542
  7.10	  -1.1832649708
  7.11	  -1.1791121960
  7.12	  -1.1745064259
  7.13	  -1.1694486141
  7.14	  -1.1639398336
  7.15	  -1.1579810381
  7.16	  -1.1515733004
  7.17	  -1.1447180510
  7.18	  -1.1374167204
  7.19	  -1.1296706200
  7.20	  -1.1214812994
  7.21	  -1.1128507853
  7.22	  -1.1037806273
  7.23	  -1.0942730904
  7.24	  -1.0843299627
  7.25	  -1.0739538670
  7.26	  -1.0631468296
  7.27	  -1.0519117117
  7.28	  -1.0402511358
  7.29	  -1.0281678438
  7.30	  -1.0156649351
  7.31	  -1.0027455091
  7.32	  -0.9894132018
  7.33	  -0.9756713510
  7.34	  -0.9615237117
  7.35	  -0.9469742775
  7.36	  -0.9320271015
  7.37	  -0.9166865349
  7.38	  -0.9009571671
  7.39	  -0.8848435879
  7.40	  -0.8683509231
  7.41	  -0.8514841795
  7.42	  -0.8342489004
  7.43	  -0.8166506290
  7.44	  -0.7986951470
  7.45	  -0.7803886533
  7.46	  -0.7617374659
  7.47	  -0.7427480221
  7.48	  -0.7234271765
  7.49	  -0.7037820220
  7.50	  -0.6838197708
  7.51	  -0.6635479331
  7.52	  -0.6429743171
  7.53	  -0.6221069098
  7.54	  -0.6009539366
  7.55	  -0.5795239210
  7.56	  -0.5578255653
  7.57	  -0.5358678699
  7.58	  -0.5136599541
  7.59	  -0.4912112355
  7.60	  -0.4685314000
  7.61	  -0.4456303120
  7.62	  -0.4225180149
  7.63	  -0.3992047906
  7.64	  -0.3757010996
  7.65	  -0.3520176411
  7.66	  -0.3281652033
  7.67	  -0.3041548729
  7.68	  -0.2799977660
  7.69	  -0.2557052374
  7.70	  -0.2312887907
  7.71	  -0.2067600191
  7.72	  -0.1821306497
  7.73	  -0.1574125290
  7.74	  -0.1326176077
  7.75	  -0.1077578738
  7.76	  -0.0828454569
  7.77	  -0.0578924827
  7.78	  -0.0329111591
  7.79	  -0.0079137143
  7.80	  0.0170876086
  7.81	  0.0420805588
  7.82	  0.0670529008
  7.83	  0.0919924080
  7.84	  0.1168868989
  7.85	  0.1417242438
  7.86	  0.1664923877
  7.87	  0.1911793202
  7.88	  0.2157731354
  7.89	  0.2402620614
  7.90	  0.2646343708
  7.91	  0.2888785303
  7.92	  0.3129830956
  7.93	  0.3369367719
  7.94	  0.3607284725
  7.95	  0.3843472302
  7.96	  0.4077822566
  7.97	  0.4310229421
  7.98	  0.4540589154
  7.99	  0.4768799841
  8.00	  0.4994761348
  8.01	  0.5218375921
  8.02	  0.5439547896
  8.03	  0.5658183694
  8.04	  0.5874193311
  8.05	  0.6087486744
  8.06	  0.6297978163
  8.07	  0.6505583525
  8.08	  0.6710221767
  8.09	  0.6911812425
  8.10	  0.7110280395
  8.11	  0.7305549979
  8.12	  0.7497550249
  8.13	  0.7686211467
  8.14	  0.7871466279
  8.15	  0.8053250313
  8.16	  0.8231500983
  8.17	  0.8406158686
  8.18	  0.8577165604
  8.19	  0.8744466305
  8.20	  0.8908007741
  8.21	  0.9067739248
  8.22	  0.9223611355
  8.23	  0.9375578761
  8.24	  0.9523595572
  8.25	  0.9667620659
  8.26	  0.9807612300
  8.27	  0.9943532348
  8.28	  1.0075345039
  8.29	  1.0203013420
  8.30	  1.0326507092
  8.31	  1.0445791483
  8.32	  1.0560840368
  8.33	  1.0671623945
  8.34	  1.0778114796
  8.35	  1.0880290270
  8.36	  1.0978125334
  8.37	  1.1071598530
  8.38	  1.1160689592
  8.39	  1.1245377064
  8.40	  1.1325645447
  8.41	  1.1401476860
  8.42	  1.1472855806
  8.43	  1.1539766788
  8.44	  1.1602197886
  8.45	  1.1660135984
  8.46	  1.1713570356
  8.47	  1.1762490273
  8.48	  1.1806887388
  8.49	  1.1846750975
  8.50	  1.1882076263
  8.51	  1.1912856102
  8.52	  1.1939084530
  8.53	  1.1960756779
  8.54	  1.1977869272
  8.55	  1.1990418434
  8.56	  1.1998401880
  8.57	  1.2001819611
  8.58	  1.2000669241
  8.59	  1.1994951963
